open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore
1580486400000,9339.19000000,9367.50000000,9256.24000000,9287.80000000,2961.66151900,1580489999999,27579443.12245247,26544,1540.74581900,14340315.64568139,0
1580490000000,9288.84000000,9316.44000000,9270.00000000,9282.50000000,1340.18670900,1580493599999,12457523.53366232,13824,687.90010100,6394332.47351163,0
1580493600000,9282.63000000,9320.00000000,9276.29000000,9318.67000000,882.72770300,1580497199999,8214699.90881010,10091,490.35187800,4563046.73065505,0
1580497200000,9318.96000000,9320.00000000,9294.33000000,9302.67000000,745.83908400,1580500799999,6943099.76048589,8655,420.83824800,3917987.05331802,0
1580500800000,9303.72000000,9339.97000000,9300.59000000,9321.00000000,984.10960700,1580504399999,9174683.36594592,12080,568.22906900,5297700.33141897,0
1580504400000,9321.00000000,9373.85000000,9315.34000000,9366.24000000,1267.86896600,1580507999999,11848392.55615347,14424,765.32653000,7150018.64434370,0
1580508000000,9366.24000000,9430.00000000,9342.77000000,9402.42000000,1578.74486900,1580511599999,14818931.03439038,17853,887.91369900,8336927.20969712,0
1580511600000,9401.63000000,9419.96000000,9327.24000000,9352.89000000,1129.82782900,1580515199999,10593777.55344826,13620,531.52821500,4984565.39067620,0
1580515200000,9351.71000000,9394.08000000,9341.17000000,9383.07000000,848.81719700,1580518799999,7950986.77524696,12119,465.17274000,4357468.00431309,0
1580518800000,9383.35000000,9435.00000000,9377.80000000,9429.86000000,1090.14920100,1580522399999,10249734.33501961,13958,602.43353000,5664572.57650458,0
1580522400000,9428.55000000,9464.53000000,9403.27000000,9441.88000000,1581.55035600,1580525999999,14934027.47651222,16038,893.51689700,8438150.01345947,0
1580526000000,9441.42000000,9457.14000000,9390.01000000,9432.33000000,1104.47562400,1580529599999,10410095.12209749,11857,543.98239500,5128003.05040081,0
1580529600000,9431.75000000,9449.94000000,9400.00000000,9401.42000000,910.52137400,1580533199999,8584951.76691949,10985,505.92452400,4770702.97637443,0
1580533200000,9402.20000000,9414.37000000,9377.77000000,9381.12000000,924.55992800,1580536799999,8691465.29950958,10181,419.10194200,3940175.34023225,0
1580536800000,9381.13000000,9409.64000000,9378.85000000,9398.01000000,806.70461800,1580540399999,7579754.16160985,9734,480.48787400,4514635.75037564,0
1580540400000,9397.54000000,9454.77000000,9396.96000000,9423.01000000,1488.56477700,1580543999999,14040409.09439045,14565,883.02963700,8328769.25914276,0
1580544000000,9423.02000000,9425.76000000,9380.00000000,9384.62000000,1281.66071300,1580547599999,12043882.61175152,11790,510.59267400,4799339.40326332,0
1580547600000,9385.10000000,9398.71000000,9355.00000000,9387.87000000,1475.34143400,1580551199999,13829521.06838432,15849,641.73829400,6016531.75518860,0
1580551200000,9387.44000000,9407.00000000,9358.00000000,9379.55000000,1078.15745400,1580554799999,10114543.91658211,13764,602.57465200,5652854.03512016,0
1580554800000,9379.55000000,9385.82000000,9321.41000000,9354.66000000,1468.00113200,1580558399999,13721754.94033672,16476,696.87319700,6513482.44268846,0
1580558400000,9354.65000000,9367.64000000,9281.00000000,9312.06000000,1585.11522300,1580561999999,14779081.16569418,16007,725.68048900,6768014.92177302,0
1580562000000,9311.64000000,9372.00000000,9303.72000000,9345.35000000,1543.52678600,1580565599999,14430004.96609030,17786,811.76794800,7588569.77660237,0
1580565600000,9345.19000000,9359.40000000,9305.00000000,9350.08000000,1495.09341700,1580569199999,13949216.31050731,17632,732.73380800,6837039.46325912,0
1580569200000,9350.00000000,9375.00000000,9330.27000000,9333.91000000,1301.34711400,1580572799999,12173237.59833383,16253,607.79640300,5687226.34847402,0
1580572800000,9333.73000000,9407.52000000,9327.00000000,9405.80000000,1637.40867000,1580576399999,15351115.02926694,19190,840.23227300,7877033.30416524,0
1580576400000,9405.86000000,9420.98000000,9380.94000000,9381.48000000,1675.64006800,1580579999999,15756050.80083886,17632,926.73673400,8715384.91523909,0
1580580000000,9381.51000000,9403.00000000,9356.01000000,9390.30000000,1123.99540100,1580583599999,10550678.04914957,13926,619.22223200,5813004.67325152,0
1580583600000,9390.55000000,9392.25000000,9351.43000000,9367.09000000,760.06648500,1580587199999,7122621.21050951,11242,389.90187800,3654325.99799486,0
1580587200000,9367.76000000,9392.05000000,9353.01000000,9381.43000000,934.92248000,1580590799999,8764992.44748853,11160,479.48875800,4495823.35692387,0
1580590800000,9381.43000000,9381.80000000,9364.06000000,9379.99000000,568.28483600,1580594399999,5327161.17343272,9581,274.97311100,2577950.13860194,0
1580594400000,9379.40000000,9407.80000000,9350.00000000,9377.87000000,933.02967500,1580597999999,8755292.51276939,13229,478.32742400,4489049.29976653,0
1580598000000,9379.57000000,9409.99000000,9376.69000000,9384.61000000,961.13339100,1580601599999,9027162.16089604,14018,546.83689100,5136015.08857218,0
1580601600000,9384.41000000,9387.03000000,9320.00000000,9328.49000000,1283.64780700,1580605199999,12000548.68197394,15639,537.38728200,5026002.55206148,0
1580605200000,9328.50000000,9347.81000000,9307.83000000,9336.43000000,1331.23358300,1580608799999,12417663.39803549,14727,523.11291700,4880540.07775837,0
1580608800000,9334.81000000,9336.43000000,9245.75000000,9267.83000000,2678.93028100,1580612399999,24856256.28081321,24398,1079.34271900,10017307.29655907,0
1580612400000,9267.91000000,9295.06000000,9251.18000000,9266.83000000,1409.47269400,1580615999999,13071072.40067011,15886,645.52028300,5986438.00750192,0
1580616000000,9266.79000000,9332.72000000,9120.00000000,9322.33000000,5770.97452900,1580619599999,53350291.48024610,40523,2358.11068800,21822216.55822184,0
1580619600000,9322.89000000,9346.08000000,9300.00000000,9311.43000000,1768.34317200,1580623199999,16470864.90984050,21070,943.40650500,8787701.23011507,0
1580623200000,9310.72000000,9382.00000000,9289.08000000,9361.09000000,2263.41348900,1580626799999,21138513.73080414,24284,1321.89345700,12346017.32170663,0
1580626800000,9361.40000000,9385.00000000,9350.01000000,9370.53000000,1388.63346900,1580630399999,13008167.03670438,16820,754.83756400,7071384.86321265,0
1580630400000,9370.53000000,9400.00000000,9346.00000000,9368.06000000,1377.11883700,1580633999999,12901649.84886798,16829,793.43250900,7434937.77909655,0
1580634000000,9367.16000000,9385.00000000,9352.50000000,9380.60000000,1021.56653800,1580637599999,9571020.85974056,14138,470.58019500,4409079.69910019,0
1580637600000,9380.65000000,9450.00000000,9380.55000000,9423.35000000,3992.77363400,1580641199999,37614270.56985845,28456,2443.24493800,23011156.05458331,0
1580641200000,9423.44000000,9443.08000000,9410.00000000,9435.54000000,1314.31273400,1580644799999,12387773.53359405,14615,644.28007900,6071417.02920602,0
1580644800000,9435.79000000,9477.03000000,9402.04000000,9421.80000000,2859.89698600,1580648399999,26994586.25461803,28060,1621.45092100,15307115.76582897,0
1580648400000,9423.11000000,9430.56000000,9396.83000000,9421.99000000,1506.80569900,1580651999999,14185345.64477174,14274,623.79817500,5874156.91246520,0
1580652000000,9421.84000000,9458.80000000,9363.89000000,9446.86000000,2425.59117600,1580655599999,22841359.60776290,22051,1339.54113600,12621332.48082347,0
1580655600000,9446.86000000,9464.52000000,9433.68000000,9446.77000000,1650.52142200,1580659199999,15599626.15580270,14208,874.20900900,8263808.22441087,0
1580659200000,9446.80000000,9458.19000000,9417.96000000,9427.75000000,1327.29364500,1580662799999,12521093.39116183,15436,716.39853400,6757908.17949990,0
1580662800000,9427.75000000,9449.50000000,9395.46000000,9430.73000000,1873.47372000,1580666399999,17666730.04976546,17246,1070.65421400,10097899.05663140,0
1580666400000,9430.73000000,9455.00000000,9428.02000000,9442.75000000,846.33771300,1580669999999,7993776.01282161,11685,432.93087800,4089254.00890639,0
1580670000000,9442.01000000,9460.00000000,9430.18000000,9438.08000000,1357.63856200,1580673599999,12822790.23435165,12743,756.88782600,7149360.60118643,0
1580673600000,9437.90000000,9454.87000000,9419.38000000,9437.55000000,1263.19451600,1580677199999,11925266.57457143,12386,552.94777200,5220397.87154915,0
1580677200000,9437.97000000,9447.24000000,9425.00000000,9441.50000000,674.66175800,1580680799999,6366559.41733329,9789,328.82949700,3103048.57946894,0
1580680800000,9440.62000000,9442.87000000,9374.53000000,9380.00000000,1579.55164100,1580684399999,14853776.55000266,17660,611.34469700,5749120.33838302,0
1580684400000,9380.01000000,9417.39000000,9322.00000000,9331.51000000,2725.52493500,1580687999999,25505086.06635609,23635,1144.26426500,10710605.30329262,0
1580688000000,9331.59000000,9420.26000000,9288.00000000,9411.09000000,3413.80977100,1580691599999,31925937.84861276,28547,1564.65305200,14642246.41300430,0
1580691600000,9411.09000000,9618.79000000,9396.37000000,9510.76000000,5979.91505800,1580695199999,56930176.38429280,50362,3609.76127400,34343804.31360922,0
1580695200000,9510.76000000,9517.43000000,9320.00000000,9376.30000000,5192.01529800,1580698799999,48788997.68368726,35206,2347.13286400,22057912.40078933,0
1580698800000,9377.57000000,9397.14000000,9333.83000000,9385.59000000,1944.23249000,1580702399999,18218837.95702198,17861,984.66393900,9226801.23133629,0
1580702400000,9386.24000000,9405.88000000,9368.43000000,9392.91000000,962.09015400,1580705999999,9034809.47680186,12258,461.08638700,4330150.78004546,0
1580706000000,9392.91000000,9426.60000000,9387.61000000,9401.80000000,954.25192600,1580709599999,8980547.33014872,12745,443.71661600,4176301.04102681,0
1580709600000,9401.98000000,9418.00000000,9385.00000000,9395.34000000,998.57935900,1580713199999,9389740.40768062,13021,424.92609300,3995762.52205369,0
1580713200000,9396.53000000,9396.67000000,9346.09000000,9368.16000000,1541.50146300,1580716799999,14449570.41516323,17741,627.54499700,5882839.42604224,0
1580716800000,9368.16000000,9399.42000000,9351.38000000,9371.22000000,1358.66028400,1580720399999,12738978.59068559,15988,635.20647700,5956436.81444623,0
1580720400000,9371.87000000,9374.49000000,9336.07000000,9344.16000000,1762.61329600,1580723999999,16496402.76203349,17480,647.43888800,6059718.17386886,0
1580724000000,9344.17000000,9348.34000000,9308.19000000,9312.93000000,2296.13590300,1580727599999,21419072.43810258,21368,915.41945200,8540229.09026069,0
1580727600000,9313.59000000,9398.99000000,9303.20000000,9351.48000000,2237.17361900,1580731199999,20925517.80781618,22284,1057.94132900,9897110.60316790,0
1580731200000,9352.00000000,9373.97000000,9335.11000000,9347.12000000,1279.66181900,1580734799999,11972710.26172775,16150,668.61257900,6255705.17532403,0
1580734800000,9347.12000000,9350.53000000,9307.00000000,9331.05000000,2108.15170700,1580738399999,19663351.83791856,21652,1137.18781600,10605955.34764367,0
1580738400000,9331.50000000,9365.79000000,9302.01000000,9353.61000000,2466.71859600,1580741999999,23041148.00822869,25459,1162.10344600,10855066.29739114,0
1580742000000,9355.13000000,9355.13000000,9265.00000000,9270.00000000,4612.56647300,1580745599999,42932699.52174935,40815,2089.71810500,19454233.39369146,0
1580745600000,9270.00000000,9331.50000000,9255.00000000,9263.67000000,3634.49610600,1580749199999,33762744.87885259,28582,1741.08419900,16172626.55179534,0
1580749200000,9263.14000000,9304.02000000,9234.00000000,9293.37000000,2113.02138700,1580752799999,19590908.12303004,17801,913.09365200,8469435.88872913,0
1580752800000,9293.29000000,9317.03000000,9259.47000000,9308.37000000,1313.27404500,1580756399999,12198708.29068337,14822,681.48571400,6330520.46423164,0
1580756400000,9308.32000000,9318.79000000,9290.14000000,9316.70000000,786.58644400,1580759999999,7318418.63560509,11172,428.76475800,3989258.12434097,0
1580760000000,9316.04000000,9344.02000000,9297.02000000,9318.04000000,1071.26129500,1580763599999,9984795.75130088,14581,550.97569200,5135573.40819206,0
1580763600000,9318.05000000,9318.09000000,9273.55000000,9287.58000000,689.35194500,1580767199999,6407657.92259900,11245,360.61525000,3351813.22694867,0
1580767200000,9286.47000000,9303.82000000,9260.00000000,9274.05000000,621.82853800,1580770799999,5773603.85908890,10261,318.05742800,2953726.82409458,0
1580770800000,9274.46000000,9319.99000000,9251.01000000,9292.24000000,1554.23647500,1580774399999,14434657.29964115,14723,1010.20768900,9382719.02650826,0
1580774400000,9291.35000000,9350.00000000,9290.63000000,9330.09000000,1695.54400600,1580777999999,15815277.40479963,16414,1152.39537000,10748816.88587078,0
1580778000000,9330.52000000,9344.02000000,9270.00000000,9275.97000000,1038.73412800,1580781599999,9663405.12747929,11932,496.76737800,4622351.73327273,0
1580781600000,9276.65000000,9307.69000000,9276.65000000,9301.56000000,869.56111500,1580785199999,8082386.26646908,9572,396.24167100,3682566.07757076,0
1580785200000,9301.09000000,9305.00000000,9262.14000000,9282.95000000,1053.58909800,1580788799999,9782799.25471215,12898,569.28314700,5285799.27999934,0
1580788800000,9282.96000000,9315.91000000,9255.00000000,9271.25000000,1968.35666400,1580792399999,18279753.68481666,18501,710.33050700,6597831.46242111,0
1580792400000,9270.27000000,9295.94000000,9227.58000000,9289.34000000,2610.51834100,1580795999999,24174210.65828383,21431,1020.12207900,9450297.14330752,0
1580796000000,9288.21000000,9299.00000000,9250.00000000,9274.77000000,1491.88340000,1580799599999,13834674.60336395,16319,766.00469000,7103489.39853220,0
1580799600000,9274.76000000,9318.89000000,9257.00000000,9278.63000000,2442.97343700,1580803199999,22690498.86070451,22101,1452.85943000,13495727.07691435,0
1580803200000,9278.63000000,9297.16000000,9238.20000000,9239.80000000,2240.44076500,1580806799999,20763175.46684517,24036,974.42712200,9032914.49240189,0
1580806800000,9239.92000000,9327.00000000,9161.00000000,9172.16000000,4685.64254200,1580810399999,43174560.83255900,43004,2302.15737200,21222051.28226683,0
1580810400000,9172.16000000,9198.96000000,9153.78000000,9170.92000000,2979.67604500,1580813999999,27353282.51492101,24489,1388.96128400,12749218.75280993,0
1580814000000,9171.64000000,9249.90000000,9108.00000000,9182.81000000,4651.63284700,1580817599999,42749470.33229958,35504,2445.29449600,22486278.15449935,0
1580817600000,9182.81000000,9204.57000000,9100.00000000,9133.41000000,3724.10670700,1580821199999,34025184.26444311,27382,1816.95992000,16605072.46730657,0
1580821200000,9133.28000000,9159.66000000,9093.01000000,9157.85000000,2557.69472200,1580824799999,23338526.84590263,20217,1022.92744000,9339477.44113686,0
1580824800000,9157.85000000,9171.98000000,9115.00000000,9153.51000000,2350.18961500,1580828399999,21491400.30477061,21043,1188.64126000,10869682.04204378,0
1580828400000,9154.30000000,9236.72000000,9144.00000000,9206.47000000,5023.35413100,1580831999999,46214112.36257106,45871,2453.40006800,22568239.01410877,0
1580832000000,9207.02000000,9240.00000000,9200.00000000,9225.40000000,2761.21949100,1580835599999,25456316.13163619,34708,1320.40362300,12174635.35691512,0
1580835600000,9225.41000000,9232.55000000,9200.62000000,9228.00000000,1389.10826100,1580839199999,12796915.75147884,20019,639.11560400,5888378.25707033,0
1580839200000,9228.00000000,9240.00000000,9173.90000000,9195.57000000,1733.97895700,1580842799999,15972644.72218993,20110,787.24745200,7253772.12511798,0
1580842800000,9195.54000000,9208.00000000,9176.00000000,9186.37000000,1173.52308800,1580846399999,10783100.88454262,15983,566.26347700,5203641.20608079,0
1580846400000,9186.72000000,9205.98000000,9151.00000000,9204.64000000,1559.76883700,1580849999999,14311603.24218281,18140,751.76258000,6897997.98885641,0
1580850000000,9204.95000000,9207.02000000,9165.29000000,9169.09000000,1124.46489700,1580853599999,10330508.75313712,15105,600.79345400,5520032.30795087,0
1580853600000,9169.09000000,9203.09000000,9161.18000000,9202.48000000,1019.12151900,1580857199999,9356732.94756797,17274,519.94517700,4774119.23572905,0
1580857200000,9202.15000000,9220.19000000,9178.72000000,9197.02000000,1163.09265300,1580860799999,10695595.99308576,16877,761.12770600,6999119.05796827,0
1580860800000,9197.02000000,9240.00000000,9185.00000000,9224.65000000,2172.54260400,1580864399999,20008679.08282559,21671,933.89637100,8608791.96245194,0
1580864400000,9224.64000000,9245.87000000,9189.05000000,9189.60000000,1507.04681300,1580867999999,13892185.93968666,18135,699.50616000,6448272.82741269,0
1580868000000,9190.97000000,9229.52000000,9177.22000000,9226.98000000,1121.22113700,1580871599999,10312830.50801348,17489,644.18564800,5926052.06804192,0
1580871600000,9226.98000000,9242.00000000,9205.89000000,9239.19000000,1273.81959500,1580875199999,11745589.87267179,15458,609.83875800,5623840.30266175,0
1580875200000,9239.19000000,9245.00000000,9216.75000000,9244.35000000,1198.45775700,1580878799999,11065140.29191955,16997,599.68796800,5537479.83105730,0
1580878800000,9244.61000000,9289.99000000,9232.03000000,9276.43000000,2872.98021500,1580882399999,26597925.84127780,27301,1668.46045200,15445082.73946952,0
1580882400000,9277.48000000,9300.00000000,9263.84000000,9267.00000000,1697.74787200,1580885999999,15761021.08196805,20784,855.00764400,7938437.15716527,0
1580886000000,9267.00000000,9298.00000000,9256.53000000,9274.53000000,1495.99969100,1580889599999,13878214.40625448,20495,832.07329900,7719637.25634013,0
1580889600000,9274.39000000,9276.98000000,9232.75000000,9258.53000000,2021.29363300,1580893199999,18698687.69966425,21903,1219.98088600,11285414.11735127,0
1580893200000,9258.53000000,9276.92000000,9246.15000000,9254.68000000,1519.79495400,1580896799999,14074533.68236523,18724,779.76038700,7221632.59315755,0
1580896800000,9254.74000000,9403.68000000,9250.00000000,9383.46000000,6061.86025100,1580900399999,56608562.19451299,54253,3585.40796200,33477568.05241476,0
1580900400000,9383.46000000,9421.75000000,9363.78000000,9418.48000000,3537.87890300,1580903999999,33249463.53410992,36272,1837.87693800,17275078.80566712,0
1580904000000,9419.17000000,9475.18000000,9414.35000000,9451.17000000,4484.37005300,1580907599999,42372600.96607001,43755,2739.39952100,25883667.29023100,0
1580907600000,9450.79000000,9466.65000000,9410.00000000,9448.87000000,2259.99031700,1580911199999,21338731.05095974,27383,1238.03041300,11690169.04549479,0
1580911200000,9448.87000000,9479.00000000,9412.00000000,9445.62000000,2113.51710600,1580914799999,19954166.28909302,24024,1113.26669000,10512521.10342669,0
1580914800000,9445.66000000,9494.20000000,9430.45000000,9485.08000000,2255.59773500,1580918399999,21344820.65481591,24737,1225.97205600,11603685.99386445,0
1580918400000,9484.22000000,9566.19000000,9472.30000000,9563.00000000,4385.83338800,1580921999999,41789792.95679431,40950,2437.30328500,23222984.06339604,0
1580922000000,9563.00000000,9568.00000000,9524.47000000,9560.52000000,2099.91974200,1580925599999,20055937.90402521,22779,1066.87564700,10189509.26475293,0
1580925600000,9560.55000000,9744.45000000,9560.00000000,9657.11000000,8719.22178600,1580929199999,84144771.07322455,72469,5006.08482100,48300040.58987101,0
1580929200000,9657.11000000,9715.00000000,9631.76000000,9655.99000000,2871.87929700,1580932799999,27790525.18120992,30119,1442.69407000,13964418.84351662,0
1580932800000,9655.93000000,9698.45000000,9653.56000000,9672.87000000,1738.50026800,1580936399999,16817938.09560684,18798,946.01243100,9151924.70140515,0
1580936400000,9673.84000000,9725.00000000,9671.93000000,9692.50000000,2251.93727900,1580939999999,21841825.16266959,20805,1156.71815100,11218904.78069757,0
1580940000000,9692.50000000,9693.71000000,9608.27000000,9635.00000000,3091.75943000,1580943599999,29821034.93912378,25525,1596.89802900,15396189.86019810,0
1580943600000,9635.01000000,9671.22000000,9565.14000000,9612.04000000,2117.24578900,1580947199999,20375596.37296853,20932,1140.66761500,10979182.88732139,0
1580947200000,9612.03000000,9635.11000000,9526.35000000,9550.59000000,2695.50326700,1580950799999,25797802.23430953,29645,1170.39321900,11202917.29493267,0
1580950800000,9550.73000000,9634.99000000,9540.00000000,9634.50000000,1621.53331100,1580954399999,15555056.53463464,19231,814.12498000,7809806.78193926,0
1580954400000,9634.83000000,9635.11000000,9568.57000000,9582.97000000,933.30013000,1580957999999,8955153.31252985,14158,449.33384100,4310473.05169821,0
1580958000000,9582.97000000,9650.00000000,9571.00000000,9635.70000000,1315.80344000,1580961599999,12636673.05589765,19136,711.78097200,6835966.18547617,0
1580961600000,9635.20000000,9653.99000000,9617.10000000,9644.84000000,1499.52123200,1580965199999,14449287.24008907,20517,710.88092400,6850191.89340649,0
1580965200000,9644.83000000,9664.93000000,9630.00000000,9637.15000000,1271.36733200,1580968799999,12265407.64054233,18064,708.17794600,6832240.23173965,0
1580968800000,9637.48000000,9690.00000000,9607.52000000,9649.07000000,2540.36644800,1580972399999,24516389.62729217,25000,1274.67505900,12304261.46598286,0
1580972400000,9649.81000000,9697.78000000,9615.11000000,9628.80000000,3327.12315900,1580975999999,32147601.86132731,27644,1546.46788700,14949738.06053534,0
1580976000000,9629.85000000,9667.17000000,9605.55000000,9645.90000000,2830.25101800,1580979599999,27302323.93567501,26764,1104.87811400,10658314.95436129,0
1580979600000,9645.19000000,9665.00000000,9619.30000000,9662.24000000,1886.17595000,1580983199999,18185844.51848025,26335,859.11617700,8285238.08425413,0
1580983200000,9662.24000000,9698.00000000,9647.35000000,9678.50000000,2003.55810500,1580986799999,19382753.10301611,25474,1188.53053200,11499999.54866895,0
1580986800000,9677.52000000,9707.21000000,9655.00000000,9698.89000000,2200.62517700,1580990399999,21302548.61073269,32486,1170.71804600,11333649.25213281,0
1580990400000,9698.66000000,9832.32000000,9698.66000000,9825.22000000,7068.20808900,1580993999999,69029865.55261037,59421,3830.28855000,37418120.79923156,0
1580994000000,9825.21000000,9862.56000000,9638.00000000,9744.19000000,8723.07238900,1580997599999,85233437.35519350,61784,4388.21009300,42902283.78396239,0
1580997600000,9744.83000000,9862.57000000,9681.44000000,9824.30000000,5355.52243500,1581001199999,52383290.51381126,47771,2820.35427800,27600505.09922094,0
1581001200000,9822.32000000,9830.00000000,9756.00000000,9786.88000000,2495.35468400,1581004799999,24439715.20115804,30792,1145.40757900,11218396.77758186,0
1581004800000,9786.87000000,9839.63000000,9750.00000000,9788.64000000,2471.83251600,1581008399999,24203900.17591039,27460,1140.34368900,11165578.74037616,0
1581008400000,9789.16000000,9810.70000000,9733.41000000,9771.57000000,1764.57284100,1581011999999,17247990.61852629,22594,861.34125500,8419844.14738115,0
1581012000000,9771.87000000,9779.93000000,9717.85000000,9769.18000000,1947.46079400,1581015599999,18987248.61449511,25050,802.07357700,7817223.04321512,0
1581015600000,9769.18000000,9778.10000000,9722.43000000,9747.29000000,2015.94782800,1581019199999,19663464.07261014,29525,736.61598800,7182201.30232288,0
1581019200000,9747.29000000,9792.00000000,9739.17000000,9783.43000000,2103.26021200,1581022799999,20537987.37449642,22860,1439.48882600,14055196.04112642,0
1581022800000,9783.39000000,9801.98000000,9740.00000000,9750.19000000,2110.32287700,1581026399999,20625308.13384959,20801,744.92702100,7280001.95810483,0
1581026400000,9750.23000000,9765.17000000,9685.00000000,9692.70000000,1814.68726300,1581029999999,17646115.38775675,23787,778.05070100,7570228.87275440,0
1581030000000,9692.70000000,9777.67000000,9660.00000000,9772.00000000,2954.33609100,1581033599999,28749915.14743672,25880,1747.27539300,17004237.01621901,0
1581033600000,9772.00000000,9824.48000000,9752.65000000,9791.15000000,2069.66368700,1581037199999,20274283.07940301,28923,1086.28499100,10642369.58203327,0
1581037200000,9791.15000000,9829.72000000,9770.95000000,9808.04000000,1566.14046800,1581040799999,15359486.07206817,21566,854.40457000,8379830.72417855,0
1581040800000,9808.55000000,9855.00000000,9786.17000000,9800.00000000,2318.85963400,1581044399999,22794166.98462987,27530,1404.09939400,13805387.91744500,0
1581044400000,9800.00000000,9828.47000000,9775.00000000,9779.78000000,1378.22866400,1581047999999,13505419.28034759,22741,689.80209600,6759718.09326406,0
1581048000000,9779.73000000,9813.99000000,9741.17000000,9792.12000000,1551.84974400,1581051599999,15179344.81284541,24509,721.85220200,7062365.26071669,0
1581051600000,9791.99000000,9819.99000000,9745.02000000,9756.70000000,1622.01861700,1581055199999,15864317.52152626,23703,815.97016100,7982452.50382618,0
1581055200000,9758.01000000,9792.99000000,9745.00000000,9779.74000000,1148.68799500,1581058799999,11224138.28907167,19689,571.25753300,5582426.32094240,0
1581058800000,9779.74000000,9810.00000000,9759.63000000,9801.83000000,1827.39180500,1581062399999,17887333.44462943,26463,843.67754700,8258650.54518759,0
1581062400000,9801.83000000,9811.26000000,9766.31000000,9773.08000000,1678.58126700,1581065999999,16437290.57932691,26129,775.88534300,7599072.83185805,0
1581066000000,9773.07000000,9810.00000000,9773.05000000,9793.48000000,1713.89021700,1581069599999,16781064.06745910,24740,854.10395600,8364090.08541385,0
1581069600000,9794.38000000,9838.35000000,9791.79000000,9816.57000000,2946.83343100,1581073199999,28917968.00380369,32559,1853.74829600,18187995.33391952,0
1581073200000,9816.35000000,9885.00000000,9802.67000000,9809.33000000,4225.58093800,1581076799999,41577282.11724792,37692,2171.57108500,21373870.54616136,0
1581076800000,9810.01000000,9827.55000000,9730.54000000,9755.88000000,3309.64452000,1581080399999,32339596.48777328,37151,1574.34470100,15383066.44526497,0
1581080400000,9756.42000000,9800.00000000,9754.28000000,9782.04000000,1310.81487900,1581083999999,12818049.34199513,19353,655.37961500,6408779.17065327,0
1581084000000,9782.84000000,9845.00000000,9780.00000000,9823.22000000,2326.39453600,1581087599999,22814265.74322294,32683,1173.53894900,11509493.01308815,0
1581087600000,9823.29000000,9834.99000000,9781.10000000,9802.02000000,1653.14663900,1581091199999,16216115.00210672,23953,784.76062000,7698057.17374628,0
1581091200000,9802.01000000,9836.27000000,9764.00000000,9798.39000000,2337.83560300,1581094799999,22926518.62614262,31271,1127.71735800,11057606.41957535,0
1581094800000,9798.35000000,9810.00000000,9780.00000000,9781.03000000,1217.27965200,1581098399999,11922701.85072722,17996,657.53464100,6440245.59515633,0
